MAN
29
x,y
372.38970947265625,119.50820922851562
328.89007568359375,296.184326171875
292.640380859375,264.539306640625
331.52642822265625,10.67718505859375
212.8909912109375,333.1151123046875
64.01220703125,331.2816162109375
253.7542724609375,333.1151123046875
367.77618408203125,336.4119873046875
330.20831298828125,50.240203857421875
97.37039184570312,123.53369140625
370.4124755859375,48.92138671875
290.0040283203125,120.13470458984375
26.48431396484375,332.11590576171875
28.152313232421875,297.90838623046875
369.09429931640625,260.5831298828125
330.20831298828125,227.6138916015625
102.82379150390625,332.4556884765625
329.549072265625,120.13470458984375
214.8682861328125,12.6553955078125
213.55010986328125,50.89959716796875
329.549072265625,336.4119873046875
367.77618408203125,192.00732421875
291.32220458984375,228.93267822265625
292.640380859375,334.43377685546875
330.8673095703125,81.92340087890625
60.642303466796875,48.294891357421875
328.89007568359375,156.40069580078125
174.0050048828125,11.33660888671875
288.6859130859375,11.33660888671875
255.072509765625,85.8468017578125
62.34429931640625,226.990478515625
252.43609619140625,157.06011962890625
214.209228515625,86.50619506835938
293.29949951171875,87.16549682617188
139.73248291015625,83.20919799804688
97.37039184570312,84.3203125
174.66412353515625,49.580810546875
174.0050048828125,83.86859130859375
212.8909912109375,123.43161010742188
172.68682861328125,122.11279296875
174.66412353515625,333.77447509765625
139.73248291015625,291.573974609375
140.3916015625,334.43377685546875
60.676513671875,156.90692138671875
22.314605712890625,191.94873046875
100.18740844726562,190.6884765625
214.209228515625,259.2642822265625
23.148590087890625,156.072509765625
19.77899169921875,85.87969970703125
140.3916015625,188.71038818359375
63.178314208984375,191.11431884765625
176.64129638671875,259.9237060546875
