MAN
22
x,y
288.27960205078125,111.60400390625
257.81689453125,21.023406982421875
257.7684020996094,204.93231201171875
462.3728942871094,383.51251220703125
495.5762023925781,221.08529663085938
390.581787109375,16.480804443359375
332.2515869140625,143.01251220703125
255.97360229492188,147.49951171875
258.6658020019531,176.21591186523438
254.51719665527344,47.42039489746094
284.69000244140625,20.070404052734375
421.9903869628906,9.30169677734375
121.36540222167969,52.37640380859375
428.2720947265625,162.75509643554688
118.67330169677734,14.68609619140625
432.03729248046875,74.47740173339844
123.16020202636719,209.419189453125
424.52850341796875,42.67529296875
395.06878662109375,104.42489624023438
456.45458984375,69.197998046875
154.5688018798828,82.88749694824219
424.6825866699219,235.44351196289062
459.6806945800781,193.26629638671875
456.9884948730469,224.6748046875
188.52740478515625,178.18789672851562
123.16020202636719,170.83160400390625
455.13470458984375,105.493896484375
454.47479248046875,38.841400146484375
394.17138671875,135.83340454101562
389.68438720703125,73.01629638671875
389.14208984375,42.8009033203125
119.89240264892578,141.12991333007812
125.85240173339844,114.29611206054688
121.87210083007812,240.11880493164062
456.0910949707031,258.7756042480469
424.6825866699219,198.65060424804688
359.1731872558594,43.402496337890625
362.6361999511719,167.38088989257812
426.477294921875,349.41180419921875
397.7608947753906,230.95651245117188
291.4731140136719,235.49929809570312
333.7084045410156,387.94219970703125
283.7926940917969,357.48822021484375
188.66949462890625,335.0534973144531
259.1366882324219,394.54150390625
331.35418701171875,268.64678955078125
360.0705871582031,71.22149658203125
360.0705871582031,206.72711181640625
396.1838073730469,166.25241088867188
485.70489501953125,101.73269653320312
490.19189453125,162.75509643554688
288.1734924316406,299.5120849609375
133.0908966064453,366.8245849609375
193.156494140625,395.17852783203125
172.6864013671875,322.6095886230469
459.09429931640625,327.8890075683594
488.7909851074219,259.2567138671875
150.9792938232422,241.72518920898438
260.45660400390625,271.13531494140625
129.44189453125,332.36138916015625
264.05010986328125,359.28302001953125
184.18260192871094,301.8501892089844
159.95309448242188,144.80731201171875
361.8653869628906,237.23831176757812
496.4736022949219,316.2084045410156
132.43089294433594,405.10028076171875
221.87289428710938,363.77001953125
124.95500183105469,296.4659118652344
161.74789428710938,303.6449890136719
215.58160400390625,203.16299438476562
400.36090087890625,382.66278076171875
192.25909423828125,269.544189453125
325.96990966796875,203.13751220703125
459.34320068359375,288.1820983886719
362.085205078125,350.3263854980469
329.0097961425781,169.81658935546875
124.05760192871094,265.9547119140625
192.95550537109375,208.32809448242188
287.3822021484375,174.42111206054688
335.6881103515625,323.9294128417969
121.36540222167969,87.37449645996094
460.4140930175781,352.9660949707031
388.7869873046875,199.54800415039062
