MAN
24
x,y
267.9657897949219,40.665496826171875
327.6827087402344,40.669403076171875
357.5411071777344,11.757293701171875
299.99139404296875,67.18229675292969
479.6234130859375,7.9203948974609375
235.0529022216797,15.69610595703125
201.9884033203125,13.915298461914062
114.75659942626953,16.759506225585938
271.3369140625,96.30380249023438
242.9232940673828,95.82211303710938
116.12750244140625,44.18980407714844
174.05630493164062,41.86000061035156
206.80419921875,42.341796875
360.43060302734375,66.20509338378906
418.4617919921875,36.346893310546875
480.1050109863281,34.901397705078125
424.481689453125,91.69131469726562
419.9065856933594,63.8096923828125
392.2153015136719,93.18218994140625
308.17840576171875,201.3201904296875
175.01950073242188,70.76820373535156
217.5738983154297,205.34280395507812
118.86930084228516,70.93429565429688
241.47850036621094,120.87579345703125
267.7250061035156,67.66409301757812
120.24019622802734,98.36459350585938
216.2030029296875,175.16940307617188
207.76739501953125,94.8583984375
307.6968078613281,174.82101440429688
393.66009521484375,119.1995849609375
453.8584899902344,90.05538940429688
369.93499755859375,251.65869140625
485.1617126464844,89.76400756835938
367.6543884277344,147.35171508789062
336.8327941894531,147.144287109375
210.17539978027344,67.39559936523438
186.72869873046875,177.22671508789062
122.98200225830078,124.42340087890625
122.98200225830078,152.53939819335938
156.5688934326172,178.59820556640625
245.2705535888672,178.5906982421875
337.7959899902344,173.16171264648438
369.0992126464844,200.8319091796875
457.2296142578125,143.72940063476562
368.8009948730469,224.9971923828125
457.7112121582031,172.63760375976562
401.84710693359375,199.8682861328125
340.2038879394531,203.95480346679688
249.18389892578125,206.59658813476562
157.9398956298828,208.77151489257812
125.72370147705078,182.02700805664062
126.4092025756836,207.39999389648438
362.1160888671875,94.35971069335938
247.73919677734375,231.168701171875
280.0054931640625,225.67831420898438
403.29180908203125,223.47671508789062
460.6007995605469,198.65499877929688
409.05859375,329.3739013671875
461.0823059082031,224.67239379882812
405.21820068359375,252.3848876953125
281.4502868652344,256.99560546875
192.89779663085938,256.7041931152344
132.5782928466797,233.45880126953125
132.5782928466797,259.44720458984375
166.9011993408203,287.0351867675781
225.11380004882812,281.3915100097656
310.3454895019531,230.01449584960938
406.181396484375,278.1527099609375
493.34869384765625,223.22698974609375
496.71978759765625,301.279296875
463.9718017578125,301.7611083984375
499.85009765625,351.84332275390625
492.70220947265625,327.7894592285156
409.0708923339844,304.17010498046875
319.73651123046875,356.90582275390625
196.8032989501953,311.3851013183594
142.17449951171875,336.93792724609375
133.26370239257812,286.1918029785156
136.69090270996094,311.5647888183594
141.48910522460938,363.682373046875
232.65379333496094,360.93927001953125
289.3965148925781,331.37017822265625
351.03961181640625,358.351318359375
439.17010498046875,353.2886962890625
376.322998046875,306.5791015625
345.0198059082031,305.1336975097656
466.62060546875,355.21600341796875
409.7933044433594,357.625
381.8612060546875,357.869384765625
318.7732849121094,333.29742431640625
260.01959228515625,358.8331298828125
202.49400329589844,361.6251220703125
172.3343048095703,363.682373046875
289.3965148925781,359.79669189453125
