MAN
18
x,y
49.9927978515625,32.69850158691406
97.88679504394531,32.263099670410156
146.21620178222656,31.82769775390625
194.98098754882812,32.263099670410156
241.56878662109375,31.392303466796875
289.02740478515625,31.82769775390625
338.22760009765625,31.82769775390625
386.9923095703125,32.263099670410156
411.37469482421875,56.64550018310547
387.4277038574219,56.64550018310547
337.7922058105469,56.64550018310547
289.898193359375,56.21009826660156
242.00421142578125,56.21009826660156
148.82859802246094,56.21009826660156
99.62840270996094,56.64550018310547
51.29900360107422,56.64550018310547
50.428199768066406,80.59249877929688
147.52239990234375,80.59249877929688
169.2924041748047,80.1571044921875
217.1864013671875,80.1571044921875
267.25738525390625,80.1571044921875
289.898193359375,80.1571044921875
314.2806091308594,80.59249877929688
413.1163024902344,104.10409545898438
389.6047058105469,103.23330688476562
316.4576110839844,104.53950500488281
293.8168029785156,103.668701171875
267.25738525390625,104.10409545898438
218.92800903320312,104.10409545898438
123.57539367675781,104.53950500488281
74.37519836425781,104.53950500488281
51.734397888183594,104.53950500488281
50.86360168457031,128.05099487304688
99.62840270996094,128.05099487304688
174.51719665527344,128.05099487304688
196.72259521484375,127.6156005859375
243.74578857421875,127.18020629882812
315.1513977050781,126.74479675292969
363.4808044433594,127.18020629882812
386.9923095703125,127.6156005859375
410.9393005371094,151.127197265625
266.8219909667969,151.127197265625
243.74578857421875,151.56260681152344
170.16319274902344,151.56260681152344
120.52760314941406,151.127197265625
50.86360168457031,151.127197265625
48.68659973144531,175.07420349121094
96.58059692382812,175.07420349121094
121.83380126953125,175.5095977783203
145.7808074951172,175.94500732421875
242.00421142578125,174.6387939453125
338.6629943847656,174.6387939453125
362.1745910644531,175.07420349121094
386.9923095703125,175.07420349121094
410.9393005371094,198.58578491210938
339.098388671875,198.58578491210938
316.89300537109375,199.45660400390625
268.1282043457031,199.02120971679688
246.35818481445312,199.45660400390625
220.66958618164062,198.58578491210938
98.75759887695312,199.45660400390625
76.98759460449219,198.58578491210938
50.428199768066406,199.89199829101562
49.9927978515625,222.96820068359375
98.32220458984375,223.40359497070312
123.13999938964844,223.40359497070312
146.21620178222656,222.96820068359375
195.851806640625,223.40359497070312
221.10501098632812,223.40359497070312
244.18121337890625,222.96820068359375
293.38140869140625,223.40359497070312
316.0221862792969,222.96820068359375
365.222412109375,222.53280639648438
389.1693115234375,223.40359497070312
415.72869873046875,246.91519165039062
293.8168029785156,246.91519165039062
270.7406005859375,246.91519165039062
246.35818481445312,246.91519165039062
171.90480041503906,246.91519165039062
149.26400756835938,247.3505859375
124.88160705566406,246.91519165039062
76.11680603027344,246.47979736328125
53.04060363769531,247.7860107421875
54.3468017578125,271.297607421875
151.00559997558594,271.297607421875
173.64639282226562,271.297607421875
223.28201293945312,270.8622131347656
317.3283996582031,270.8622131347656
391.3463134765625,270.8622131347656
413.9870910644531,294.3738098144531
366.5285949707031,293.9383850097656
317.7637939453125,294.3738098144531
269.86981201171875,294.3738098144531
248.09979248046875,294.8092041015625
223.28201293945312,294.3738098144531
148.82859802246094,295.2445983886719
100.06379699707031,293.9383850097656
52.1697998046875,294.3738098144531
53.911399841308594,318.32080078125
76.55220031738281,318.32080078125
126.18780517578125,318.7561950683594
148.82859802246094,318.7561950683594
196.72259521484375,318.32080078125
271.1759948730469,319.19158935546875
319.07000732421875,318.32080078125
417.034912109375,342.2677917480469
368.70550537109375,343.13861083984375
248.09979248046875,343.13861083984375
225.8944091796875,343.13861083984375
150.13479614257812,343.13861083984375
55.65299987792969,342.70318603515625
56.088401794433594,366.65020751953125
80.47079467773438,365.7793884277344
105.28860473632812,366.2148132324219
129.235595703125,366.2148132324219
154.05340576171875,366.2148132324219
180.61279296875,366.65020751953125
202.81820678710938,366.65020751953125
276.4007873535156,367.0856018066406
301.65399169921875,367.52099609375
323.42401123046875,367.52099609375
397.44189453125,367.52099609375
425.6716613769531,391.23846435546875
401.3605041503906,391.4679870605469
379.15509033203125,391.0325927734375
355.20819091796875,391.0325927734375
330.8258056640625,391.4679870605469
306.00799560546875,390.5971984863281
282.0610046386719,391.9034118652344
257.6785888671875,391.4679870605469
232.4254150390625,391.4679870605469
208.04299926757812,391.0325927734375
183.6605987548828,391.4679870605469
158.84280395507812,391.4679870605469
134.8957977294922,391.4679870605469
110.0780029296875,391.4679870605469
57.39459991455078,390.16180419921875
85.69560241699219,391.4679870605469
388.2984924316406,198.58578491210938
