MAN
18
x,y
115.9927978515625,32.69850158691406
163.8867950439453,32.263099670410156
212.21620178222656,31.82769775390625
260.9809875488281,32.263099670410156
307.56878662109375,31.392303466796875
355.02740478515625,31.82769775390625
404.22760009765625,31.82769775390625
452.9923095703125,32.263099670410156
477.37469482421875,56.64550018310547
453.4277038574219,56.64550018310547
403.7922058105469,56.64550018310547
355.898193359375,56.21009826660156
308.00421142578125,56.21009826660156
214.82859802246094,56.21009826660156
165.62840270996094,56.64550018310547
117.29900360107422,56.64550018310547
116.4281997680664,80.59249877929688
213.52239990234375,80.59249877929688
235.2924041748047,80.1571044921875
283.1864013671875,80.1571044921875
333.25738525390625,80.1571044921875
355.898193359375,80.1571044921875
380.2806091308594,80.59249877929688
479.1163024902344,104.10409545898438
455.6047058105469,103.23330688476562
382.4576110839844,104.53950500488281
359.8168029785156,103.668701171875
333.25738525390625,104.10409545898438
284.9280090332031,104.10409545898438
189.5753936767578,104.53950500488281
140.3751983642578,104.53950500488281
117.7343978881836,104.53950500488281
116.86360168457031,128.05099487304688
165.62840270996094,128.05099487304688
240.51719665527344,128.05099487304688
262.72259521484375,127.6156005859375
309.74578857421875,127.18020629882812
381.1513977050781,126.74479675292969
429.4808044433594,127.18020629882812
452.9923095703125,127.6156005859375
476.9393005371094,151.127197265625
332.8219909667969,151.127197265625
309.74578857421875,151.56260681152344
236.16319274902344,151.56260681152344
186.52760314941406,151.127197265625
116.86360168457031,151.127197265625
114.68659973144531,175.07420349121094
162.58059692382812,175.07420349121094
187.83380126953125,175.5095977783203
211.7808074951172,175.94500732421875
308.00421142578125,174.6387939453125
404.6629943847656,174.6387939453125
428.1745910644531,175.07420349121094
452.9923095703125,175.07420349121094
476.9393005371094,198.58578491210938
405.098388671875,198.58578491210938
382.89300537109375,199.45660400390625
334.1282043457031,199.02120971679688
312.3581848144531,199.45660400390625
286.6695861816406,198.58578491210938
164.75759887695312,199.45660400390625
142.9875946044922,198.58578491210938
116.4281997680664,199.89199829101562
115.9927978515625,222.96820068359375
164.32220458984375,223.40359497070312
189.13999938964844,223.40359497070312
212.21620178222656,222.96820068359375
261.851806640625,223.40359497070312
287.1050109863281,223.40359497070312
310.18121337890625,222.96820068359375
359.38140869140625,223.40359497070312
382.0221862792969,222.96820068359375
431.222412109375,222.53280639648438
455.1693115234375,223.40359497070312
481.72869873046875,246.91519165039062
359.8168029785156,246.91519165039062
336.7406005859375,246.91519165039062
312.3581848144531,246.91519165039062
237.90480041503906,246.91519165039062
215.26400756835938,247.3505859375
190.88160705566406,246.91519165039062
142.11680603027344,246.47979736328125
119.04060363769531,247.7860107421875
120.3468017578125,271.297607421875
217.00559997558594,271.297607421875
239.64639282226562,271.297607421875
289.2820129394531,270.8622131347656
383.3283996582031,270.8622131347656
457.3463134765625,270.8622131347656
479.9870910644531,294.3738098144531
432.5285949707031,293.9383850097656
383.7637939453125,294.3738098144531
335.86981201171875,294.3738098144531
314.09979248046875,294.8092041015625
289.2820129394531,294.3738098144531
214.82859802246094,295.2445983886719
166.0637969970703,293.9383850097656
118.1697998046875,294.3738098144531
119.9113998413086,318.32080078125
142.5522003173828,318.32080078125
192.18780517578125,318.7561950683594
214.82859802246094,318.7561950683594
262.72259521484375,318.32080078125
337.1759948730469,319.19158935546875
385.07000732421875,318.32080078125
483.034912109375,342.2677917480469
434.70550537109375,343.13861083984375
314.09979248046875,343.13861083984375
291.8944091796875,343.13861083984375
216.13479614257812,343.13861083984375
121.65299987792969,342.70318603515625
122.0884017944336,366.65020751953125
146.47079467773438,365.7793884277344
171.28860473632812,366.2148132324219
195.235595703125,366.2148132324219
220.05340576171875,366.2148132324219
246.61279296875,366.65020751953125
268.8182067871094,366.65020751953125
342.4007873535156,367.0856018066406
367.65399169921875,367.52099609375
389.42401123046875,367.52099609375
463.44189453125,367.52099609375
491.6716613769531,391.23846435546875
467.3605041503906,391.4679870605469
445.15509033203125,391.0325927734375
421.20819091796875,391.0325927734375
396.8258056640625,391.4679870605469
372.00799560546875,390.5971984863281
348.0610046386719,391.9034118652344
323.6785888671875,391.4679870605469
298.4254150390625,391.4679870605469
274.0429992675781,391.0325927734375
249.6605987548828,391.4679870605469
224.84280395507812,391.4679870605469
200.8957977294922,391.4679870605469
176.0780029296875,391.4679870605469
123.39459991455078,390.16180419921875
151.6956024169922,391.4679870605469
454.2984924316406,198.58578491210938
