MAN
22
x,y
297.3288879394531,17.256393432617188
167.309814453125,21.649002075195312
234.07638549804688,21.649002075195312
263.9455871582031,20.770492553710938
396.6002197265625,41.85459899902344
329.8335876464844,48.88270568847656
296.4504089355469,51.51820373535156
203.32861328125,55.032196044921875
102.30029296875,26.04150390625
69.79559326171875,59.4248046875
169.94540405273438,86.65849304199219
202.45010375976562,87.53700256347656
300.8428955078125,81.38740539550781
361.45989990234375,47.125701904296875
396.75830078125,108.02139282226562
364.973876953125,76.99490356445312
272.730712890625,115.64920043945312
137.44061279296875,89.29400634765625
39.926300048828125,61.181793212890625
36.41229248046875,93.68649291992188
6.451202392578125,94.74789428710938
5.873504638671875,126.50531005859375
106.69290161132812,120.92019653320312
234.07638549804688,115.64920043945312
330.71209716796875,79.63040161132812
364.973876953125,105.985595703125
364.973876953125,138.49038696289062
334.2261962890625,140.24740600585938
303.4783935546875,175.3876953125
238.46890258789062,81.38740539550781
139.19760131835938,152.5465087890625
39.04780578613281,126.19131469726562
71.55259704589844,155.1820068359375
109.32839965820312,185.9298095703125
205.69573974609375,176.97946166992188
270.97369384765625,175.3876953125
336.8616943359375,170.99508666992188
399.2357177734375,170.11660766601562
369.36639404296875,200.86441040039062
241.98291015625,208.77090454101562
111.08538818359375,218.43450927734375
44.31889343261719,221.07000732421875
78.58059692382812,251.81781005859375
112.8424072265625,248.30380249023438
177.43701171875,243.1416015625
208.63040161132812,242.5640869140625
274.4877014160156,205.25689697265625
371.12347412109375,231.61209106445312
402.2628173828125,230.5791015625
306.9924011230469,236.00469970703125
275.6383972167969,269.1249084472656
210.356689453125,275.5375061035156
180.48739624023438,275.5375061035156
145.34719848632812,278.1730041503906
45.19740295410156,250.93930053710938
8.300094604492188,221.948486328125
78.58059692382812,281.68701171875
111.08538818359375,279.92999267578125
180.48739624023438,308.0422058105469
211.23519897460938,306.2851867675781
308.74951171875,301.0141906738281
306.1138916015625,266.7524108886719
368.4879150390625,263.2384033203125
403.628173828125,293.9861145019531
342.1326904296875,297.5000915527344
309.62799072265625,330.0049133300781
243.73989868164062,337.0329895019531
147.10418701171875,309.7991943359375
78.58059692382812,310.67779541015625
10.935592651367188,286.9580993652344
15.328094482421875,316.8273010253906
82.97320556640625,344.0610046386719
148.8612060546875,344.0610046386719
114.59939575195312,375.68731689453125
184.00149536132812,371.294677734375
213.87069702148438,369.5377197265625
342.6463928222656,360.3551940917969
374.9949951171875,357.46820068359375
407.92132568359375,355.7359924316406
310.8753967285156,362.664794921875
280.63720703125,364.2667236328125
247.25399780273438,366.023681640625
151.4967041015625,373.9302978515625
83.85169982910156,380.07977294921875
49.58990478515625,382.71527099609375
17.085098266601562,383.59381103515625
