MAN
24
x,y
219.63389587402344,298.33917236328125
371.6174011230469,29.1112060546875
257.6297912597656,60.593505859375
334.70709228515625,302.68157958984375
297.79681396484375,298.33917236328125
221.8050994873047,186.522705078125
184.89480590820312,22.59759521484375
483.43389892578125,26.94000244140625
259.8009033203125,105.1029052734375
223.9761962890625,106.18850708007812
481.6991882324219,68.841796875
223.9761962890625,145.26998901367188
333.6214904785156,223.43301391601562
333.6214904785156,146.3555908203125
184.89480590820312,61.679107666015625
184.89480590820312,100.76058959960938
296.7112121582031,144.18438720703125
485.6051025390625,150.697998046875
295.6256103515625,20.4263916015625
335.7926940917969,26.94000244140625
365.1037902832031,374.33099365234375
182.72360229492188,140.9276123046875
185.9803924560547,180.00909423828125
444.3523864746094,184.35150146484375
258.7153015136719,262.5145263671875
445.43798828125,147.44119262695312
255.45860290527344,337.42071533203125
297.79681396484375,378.67340087890625
181.63800048828125,218.0050048828125
180.55239868164062,262.5145263671875
293.45440673828125,346.10540771484375
403.0997009277344,378.67340087890625
482.3482971191406,302.68157958984375
407.4421081542969,147.44119262695312
181.63800048828125,297.25360107421875
449.7803955078125,113.78768920898438
369.4461975097656,142.01321411132812
368.360595703125,267.9425048828125
217.46270751953125,377.58782958984375
179.466796875,339.5919189453125
177.11329650878906,379.51947021484375
441.0956115722656,423.18280029296875
480.1770935058594,426.4395751953125
399.8428955078125,423.18280029296875
365.1037902832031,421.0115966796875
330.36468505859375,421.0115966796875
295.6256103515625,422.09722900390625
256.544189453125,423.18280029296875
177.29559326171875,419.926025390625
214.20590209960938,418.84039306640625
