MAN
18
x,y
273.7222900390625,102.45179748535156
194.27371215820312,338.4331970214844
159.80349731445312,104.39849853515625
382.34808349609375,38.48179626464844
252.32879638671875,365.6465148925781
341.8304138183594,450.3101806640625
217.25390625,75.37100219726562
301.8558044433594,75.17660522460938
138.63760375976562,340.2474060058594
0.1519927978515625,287.635009765625
1.3614044189453125,256.793212890625
90.86309814453125,428.53948974609375
382.8114013671875,99.7362060546875
242.03750610351562,16.137901306152344
287.40380859375,451.51971435546875
304.9413146972656,306.9866027832031
104.7720947265625,169.10580444335938
191.25,251.35049438476562
82.39669799804688,283.40179443359375
215.269287109375,103.54429626464844
215.44259643554688,43.34010314941406
353.70379638671875,99.7362060546875
248.70040893554688,280.37799072265625
21.317901611328125,50.57659912109375
23.132095336914062,139.47349548339844
301.03680419921875,130.85879516601562
144.68499755859375,456.35760498046875
199.71640014648438,395.27880859375
188.83108520507812,46.948097229003906
136.82339477539062,282.7969970703125
136.21859741210938,250.74578857421875
108.4005126953125,312.4292907714844
55.78810119628906,284.6112976074219
53.36909484863281,256.1885070800781
298.2890930175781,13.687400817871094
81.79200744628906,253.164794921875
300.720703125,159.9980010986328
358.943603515625,216.62640380859375
228.743896484375,453.938720703125
226.32501220703125,394.0693054199219
80.58250427246094,199.94760131835938
138.63760375976562,311.21978759765625
312.1982116699219,422.4920959472656
274.2685852050781,222.08929443359375
165.24618530273438,252.55999755859375
159.19879150390625,48.15760040283203
77.55880737304688,140.0782012939453
358.943603515625,189.3118896484375
383.52667236328125,159.26589965820312
77.55880737304688,83.23260498046875
355.13470458984375,11.873199462890625
221.48709106445312,308.19610595703125
361.18218994140625,305.1723937988281
277.0000915527344,336.2640075683594
49.74070739746094,81.41839599609375
367.83428955078125,421.2825927734375
325.50579833984375,97.91690063476562
76.34930419921875,17.315902709960938
385.16552734375,214.98748779296875
162.22250366210938,221.71820068359375
304.33648681640625,250.74578857421875
188.22628784179688,134.0308074951172
24.341598510742188,227.76559448242188
1.9662017822265625,373.5080871582031
246.28140258789062,193.29541015625
218.46328735351562,222.92770385742188
49.13600158691406,50.57659912109375
244.22259521484375,104.63690185546875
63.64970397949219,458.171875
24.946304321289062,168.5010986328125
22.52740478515625,20.944297790527344
333.3641052246094,306.38189697265625
298.2890930175781,41.50550079345703
226.9296875,427.3299865722656
161.61770629882812,77.78990173339844
143.47549438476562,427.3299865722656
245.67669677734375,250.74578857421875
277.7279052734375,306.9866027832031
174.31729125976562,455.1480712890625
198.50689697265625,453.938720703125
312.8028869628906,452.1243896484375
194.27371215820312,281.5874938964844
254.14300537109375,395.27880859375
130.77590942382812,19.130096435546875
76.34930419921875,108.63169860839844
34.01739501953125,459.986083984375
396.86187744140625,447.89129638671875
358.15838623046875,245.3031005859375
133.79971313476562,137.05450439453125
52.159698486328125,167.89630126953125
111.4241943359375,344.4805908203125
335.7829895019531,361.4132995605469
52.159698486328125,198.73809814453125
187.62161254882812,18.52539825439453
254.747802734375,452.1243896484375
330.5364990234375,192.04339599609375
194.87850952148438,308.19610595703125
117.47171020507812,456.35760498046875
307.9649963378906,392.2550964355469
111.4241943359375,282.7969970703125
388.173828125,331.9483947753906
222.091796875,337.8283996582031
249.30511474609375,336.618896484375
272.8900146484375,250.1409912109375
219.67279052734375,196.319091796875
336.99249267578125,392.2550964355469
330.9450988769531,250.74578857421875
389.00018310546875,273.72589111328125
199.11160278320312,368.0653991699219
116.86691284179688,426.7253112792969
281.3564147949219,365.6465148925781
307.9649963378906,333.59521484375
88.444091796875,458.171875
162.82720947265625,280.9827880859375
370.2532958984375,449.70550537109375
28.574798583984375,345.0852966308594
84.21090698242188,342.0616149902344
218.46328735351562,163.0583953857422
188.83108520507812,163.0583953857422
277.1231994628906,279.7732849121094
83.606201171875,370.4844055175781
220.277587890625,279.1686096191406
83.606201171875,397.0929870605469
7.4087982177734375,459.986083984375
285.589599609375,422.4920959472656
4.989898681640625,400.11669921875
31.598495483398438,402.53570556640625
393.2333984375,390.4408874511719
