MAN
26
x,y
371.78948974609375,330.37249755859375
338.98797607421875,364.3456115722656
200.7528076171875,310.4573059082031
94.14779663085938,296.3995056152344
344.84539794921875,249.54010009765625
157.40789794921875,490.86590576171875
26.201690673828125,336.2298889160156
47.28839111328125,483.8370056152344
367.10357666015625,410.03338623046875
23.85870361328125,289.37060546875
189.03802490234375,497.8948059082031
360.07470703125,485.0083923339844
91.8048095703125,446.3494873046875
198.409912109375,456.8927917480469
90.63330078125,371.37451171875
13.3153076171875,474.465087890625
128.12078857421875,414.7193908691406
266.35589599609375,428.7771911621094
238.24029541015625,238.9967041015625
63.689208984375,254.2259979248047
56.660308837890625,371.37451171875
122.26339721679688,485.0083923339844
306.1864013671875,319.8291931152344
293.30010986328125,499.0661926269531
198.409912109375,238.9967041015625
126.94931030273438,448.6924133300781
308.5294189453125,241.33970642089844
95.3192138671875,262.4263916015625
268.69891357421875,352.6307067871094
170.294189453125,197.9947967529297
194.8953857421875,345.601806640625
129.29229736328125,236.65379333496094
66.0321044921875,186.27999877929688
20.34429931640625,403.0044860839844
95.3192138671875,479.1510009765625
165.60830688476562,235.4822998046875
91.8048095703125,412.37640380859375
137.49270629882812,196.82330322265625
231.21142578125,463.92169189453125
56.660308837890625,440.49200439453125
240.58331298828125,206.19520568847656
163.26528930664062,449.8638916015625
102.34811401367188,195.65179443359375
92.97628784179688,230.79640197753906
342.50238037109375,182.7655029296875
308.5294189453125,178.07960510253906
374.13250732421875,257.7405090332031
279.2423095703125,210.881103515625
199.581298828125,200.33779907226562
166.77978515625,265.9408874511719
335.4735107421875,434.6346130371094
303.8433837890625,359.65960693359375
105.86260986328125,153.4783935546875
136.32119750976562,161.67880249023438
170.294189453125,165.19320678710938
205.43878173828125,165.19320678710938
241.75482177734375,168.70770263671875
278.07080078125,172.22210693359375
233.55438232421875,350.2876892089844
376.47552490234375,187.45140075683594
67.20361328125,151.13540649414062
37.91650390625,148.79249572753906
0.428985595703125,144.10650634765625
