MAN
28
x,y
296.2322998046875,391.63189697265625
349.62310791015625,246.8607177734375
399.9336853027344,89.76849365234375
301.3660888671875,293.06427001953125
450.2442932128906,191.4163818359375
306.4997863769531,146.239501953125
399.9336853027344,141.10580444335938
302.3927917480469,41.51141357421875
347.5696105957031,292.0374755859375
496.4479064941406,145.21279907226562
397.88018798828125,291.01080322265625
254.1356964111328,40.484588623046875
444.08380126953125,87.71499633789062
345.5162048339844,348.50860595703125
256.189208984375,93.87539672851562
253.10899353027344,143.1593017578125
393.773193359375,394.71221923828125
442.0303039550781,399.84588623046875
253.10899353027344,190.38958740234375
254.1356964111328,247.88739013671875
489.2607116699219,401.8994140625
346.54290771484375,40.484588623046875
496.4479064941406,294.09100341796875
494.3944091796875,196.55010986328125
250.02870178222656,295.1177978515625
343.46270751953125,399.84588623046875
249.0019989013672,349.5352783203125
246.94850158691406,390.605224609375
488.23388671875,447.076171875
444.08380126953125,447.076171875
397.88018798828125,446.04949951171875
343.46270751953125,446.04949951171875
297.25909423828125,442.96917724609375
245.9217071533203,445.022705078125
